23717,0.065649025,0.934351
23718,0.10812381,0.8918762
23719,0.09280221,0.90719783
23720,0.09684835,0.90315163
23721,0.13413294,0.865867
23722,0.079690985,0.92030895
23723,0.07036527,0.9296347
23724,0.14761338,0.85238665
23725,0.08662562,0.9133744
23726,0.097497486,0.9025025
23727,0.081657656,0.9183423
23728,0.09861775,0.9013823
23729,0.1919251,0.80807495
23730,0.10651384,0.89348614
23731,0.17580792,0.82419205
23732,0.07443934,0.92556065
23733,0.9324368,0.0675632
23734,0.07231021,0.9276898
23735,0.065649025,0.934351
23736,0.07274985,0.9272502
23737,0.11588616,0.8841138
23738,0.065649025,0.934351
23739,0.09290342,0.9070966
23740,0.074370675,0.9256293
23741,0.065649025,0.934351
23742,0.07974162,0.9202584
23743,0.065649025,0.934351
23744,0.09276773,0.9072323
23745,0.07324978,0.9267503
23746,0.07170195,0.92829806
23747,0.09203764,0.9079624
23748,0.07301186,0.9269882
23749,0.10472903,0.89527094
23750,0.065649025,0.934351
23751,0.06955869,0.9304414
23752,0.07301247,0.9269876
23753,0.09010242,0.9098976
23754,0.08420689,0.9157931
23755,0.10577854,0.89422154
23756,0.07903233,0.92096764
23757,0.07206836,0.92793167
23758,0.18979836,0.81020164
23759,0.07445828,0.92554164
23760,0.065649025,0.934351
23761,0.065649025,0.934351
23762,0.20528759,0.79471236
23763,0.096504144,0.9034958
23764,0.065649025,0.934351
23765,0.0795343,0.9204657
23766,0.065649025,0.934351
23767,0.10308415,0.89691585
23768,0.07216828,0.9278317
23769,0.16811362,0.83188635
23770,0.07505239,0.9249476
23771,0.08414392,0.91585606
23772,0.079177484,0.9208225
23773,0.074797265,0.9252027
23774,0.065649025,0.934351
23775,0.07703442,0.9229656
23776,0.07395002,0.92605
23777,0.0981787,0.90182126
23778,0.079421476,0.92057854
23779,0.076068126,0.92393184
23780,0.12198047,0.8780195
23781,0.21835189,0.78164804
23782,0.074360915,0.9256391
23783,0.075022586,0.9249774
23784,0.07738861,0.9226114
23785,0.07440451,0.92559546
23786,0.07398054,0.92601943
23787,0.06979584,0.93020415
23788,0.11216475,0.8878352
23789,0.13597165,0.8640284
23790,0.065649025,0.934351
23791,0.065649025,0.934351
23792,0.09862065,0.9013794
23793,0.065649025,0.934351
23794,0.0860287,0.9139713
23795,0.07226789,0.92773217
23796,0.065649025,0.934351
23797,0.10837566,0.8916244
23798,0.074587405,0.9254126
23799,0.0719296,0.92807037
23800,0.078291655,0.92170835
23801,0.065649025,0.934351
23802,0.11948537,0.8805146
23803,0.065649025,0.934351
23804,0.071284436,0.9287156
23805,0.09856709,0.90143293
23806,0.2626846,0.73731536
23807,0.065649025,0.934351
23808,0.22565539,0.77434456
23809,0.080693476,0.9193066
23810,0.114664726,0.8853352
23811,0.082202934,0.917797
23812,0.29716724,0.7028327
23813,0.07557599,0.924424
23814,0.14519843,0.8548016
23815,0.08246613,0.9175338
23816,0.0715547,0.9284453
23817,0.065649025,0.934351
23818,0.065649025,0.934351
23819,0.06865238,0.9313476
23820,0.065649025,0.934351
23821,0.08209957,0.9179005
23822,0.07948689,0.9205131
23823,0.07136404,0.92863595
23824,0.074160226,0.9258397
23825,0.30553892,0.6944611
23826,0.065649025,0.934351
23827,0.12382734,0.8761727
23828,0.065649025,0.934351
23829,0.065649025,0.934351
23830,0.0987897,0.9012103
23831,0.065649025,0.934351
23832,0.065649025,0.934351
23833,0.07357729,0.9264228
23834,0.065649025,0.934351
23835,0.065649025,0.934351
23836,0.1194629,0.88053703
23837,0.08491738,0.91508263
23838,0.065649025,0.934351
23839,0.065649025,0.934351
23840,0.1181697,0.8818303
23841,0.07661391,0.9233861
23842,0.065649025,0.934351
23843,0.083105765,0.9168942
23844,0.07938917,0.92061085
23845,0.080772385,0.9192276
23846,0.08618405,0.9138159
23847,0.071106814,0.9288932
23848,0.065649025,0.934351
23849,0.07283352,0.92716646
23850,0.19494139,0.80505866
23851,0.07133746,0.92866254
23852,0.9324368,0.0675632
23853,0.065649025,0.934351
23854,0.065649025,0.934351
23855,0.07081879,0.9291812
23856,0.07046396,0.92953604
23857,0.10294639,0.89705354
23858,0.10224302,0.897757
23859,0.065649025,0.934351
23860,0.065649025,0.934351
23861,0.09965239,0.9003476
23862,0.065649025,0.934351
23863,0.07183627,0.9281637
23864,0.09255815,0.9074418
23865,0.07093389,0.9290662
23866,0.07615492,0.9238451
23867,0.109637424,0.89036256
23868,0.072039075,0.92796093
23869,0.065649025,0.934351
23870,0.065649025,0.934351
23871,0.075138025,0.92486197
23872,0.077093296,0.9229067
23873,0.065649025,0.934351
23874,0.11612629,0.88387376
23875,0.09182152,0.9081785
23876,0.065649025,0.934351
23877,0.08469854,0.91530144
23878,0.09298329,0.90701675
23879,0.065649025,0.934351
23880,0.9324368,0.0675632
23881,0.2964039,0.7035961
23882,0.065649025,0.934351
23883,0.065649025,0.934351
23884,0.072971754,0.92702824
23885,0.07796429,0.9220357
23886,0.065649025,0.934351
23887,0.1782379,0.8217621
23888,0.9324368,0.0675632
23889,0.076945215,0.92305475
23890,0.258486,0.741514
23891,0.0715547,0.9284453
23892,0.065649025,0.934351
23893,0.06938863,0.9306114
23894,0.065649025,0.934351
23895,0.122653574,0.87734646
23896,0.06979584,0.93020415
23897,0.065649025,0.934351
23898,0.065649025,0.934351
23899,0.249768,0.750232
23900,0.065649025,0.934351
23901,0.08189467,0.9181053
23902,0.102936946,0.8970631
23903,0.112393394,0.8876066
23904,0.07136824,0.9286317
23905,0.13696101,0.863039
23906,0.12113338,0.8788666
23907,0.1365132,0.86348677
23908,0.13583095,0.864169
23909,0.084771566,0.9152285
23910,0.091026,0.90897393
23911,0.090137236,0.90986276
23912,0.065649025,0.934351
23913,0.07938626,0.92061377
23914,0.3799923,0.6200077
23915,0.10492569,0.8950743
23916,0.086273775,0.9137262
23917,0.065649025,0.934351
23918,0.065649025,0.934351
23919,0.065649025,0.934351
23920,0.31018865,0.68981135
23921,0.1925869,0.8074131
23922,0.07306379,0.92693627
23923,0.065649025,0.934351
23924,0.096351944,0.903648
23925,0.065649025,0.934351
23926,0.178639,0.82136095
23927,0.065649025,0.934351
23928,0.065649025,0.934351
23929,0.06986525,0.9301347
23930,0.105500184,0.89449984
23931,0.09895129,0.9010488
23932,0.07275562,0.92724437
23933,0.065649025,0.934351
23934,0.0745026,0.92549735
23935,0.070905626,0.9290944
23936,0.065649025,0.934351
23937,0.220835,0.77916497
23938,0.070949934,0.9290501
23939,0.08449429,0.91550577
23940,0.0869657,0.9130343
23941,0.07727631,0.92272365
23942,0.17468047,0.8253195
23943,0.065649025,0.934351
23944,0.26509473,0.73490524
23945,0.065649025,0.934351
23946,0.065649025,0.934351
23947,0.072838776,0.9271612
23948,0.07321764,0.9267823
23949,0.0947918,0.90520823
23950,0.065649025,0.934351
23951,0.11514527,0.88485473
23952,0.2229002,0.7770998
23953,0.065649025,0.934351
23954,0.20732623,0.79267377
23955,0.065649025,0.934351
23956,0.1607516,0.8392485
23957,0.096516006,0.90348405
23958,0.09886036,0.9011396
23959,0.08788859,0.91211134
23960,0.07750211,0.92249787
23961,0.065649025,0.934351
23962,0.09531831,0.9046816
23963,0.0894929,0.910507
23964,0.065649025,0.934351
23965,0.13050501,0.86949503
23966,0.073363945,0.92663604
23967,0.120358825,0.8796411
23968,0.07894976,0.92105025
23969,0.065649025,0.934351
23970,0.13441597,0.8655841
23971,0.16105425,0.8389457
23972,0.076283015,0.92371696
23973,0.08065082,0.9193492
23974,0.18882366,0.8111763
23975,0.07405914,0.9259408
23976,0.18130241,0.8186976
23977,0.17091385,0.8290861
23978,0.07822839,0.9217716
23979,0.114171274,0.8858287
23980,0.08317451,0.91682553
23981,0.065649025,0.934351
23982,0.086033955,0.91396606
23983,0.0716009,0.92839915
23984,0.08086693,0.9191331
23985,0.088298924,0.9117011
23986,0.065649025,0.934351
23987,0.14281067,0.8571893
23988,0.065649025,0.934351
23989,0.0752089,0.9247911
23990,0.1472539,0.85274607
23991,0.20689413,0.7931059
23992,0.065649025,0.934351
23993,0.065649025,0.934351
23994,0.065649025,0.934351
23995,0.065649025,0.934351
23996,0.065649025,0.934351
23997,0.08690052,0.9130994
23998,0.065649025,0.934351
23999,0.07206766,0.9279324
24000,0.07406346,0.9259365
24001,0.10386438,0.8961356
24002,0.065649025,0.934351
24003,0.11590871,0.88409126
24004,0.07338061,0.92661947
24005,0.079450116,0.92054987
24006,0.10717388,0.89282614
24007,0.20996867,0.7900313
24008,0.070888996,0.929111
24009,0.11013755,0.8898625
24010,0.093721256,0.9062788
24011,0.07285324,0.9271468
24012,0.074035875,0.9259641
24013,0.12019153,0.8798085
24014,0.065649025,0.934351
24015,0.065649025,0.934351
24016,0.071392566,0.92860746
24017,0.09812418,0.90187573
24018,0.08175434,0.9182456
24019,0.076136,0.92386407
24020,0.07940788,0.92059207
24021,0.10051909,0.8994809
24022,0.08025863,0.9197414
24023,0.065649025,0.934351
24024,0.13460626,0.86539376
24025,0.065649025,0.934351
24026,0.19133727,0.8086628
24027,0.08051905,0.919481
24028,0.065649025,0.934351
24029,0.065649025,0.934351
24030,0.08827198,0.911728
24031,0.073686,0.926314
24032,0.10079523,0.8992048
24033,0.06938863,0.9306114
24034,0.065649025,0.934351
24035,0.11129368,0.88870627
24036,0.065649025,0.934351
24037,0.07299887,0.92700106
24038,0.07439564,0.92560434
24039,0.065649025,0.934351
24040,0.065649025,0.934351
24041,0.25298068,0.74701935
24042,0.07086361,0.92913646
24043,0.27107894,0.72892106
24044,0.065649025,0.934351
24045,0.06938863,0.9306114
24046,0.08699122,0.9130088
24047,0.9324368,0.0675632
24048,0.065649025,0.934351
24049,0.07170711,0.92829293
24050,0.065649025,0.934351
24051,0.071128815,0.9288712
24052,0.10744317,0.89255685
24053,0.08955814,0.9104418
24054,0.07764541,0.9223545
24055,0.07120203,0.92879796
24056,0.065649025,0.934351
24057,0.09212891,0.90787107
24058,0.065649025,0.934351
24059,0.16330752,0.83669245
24060,0.07201984,0.9279801
24061,0.07236566,0.9276343
24062,0.101982765,0.8980172
24063,0.065649025,0.934351
24064,0.065649025,0.934351
24065,0.11444887,0.88555115
24066,0.072684646,0.92731535
24067,0.075870335,0.92412966
24068,0.11473053,0.88526946
24069,0.07613224,0.9238677
24070,0.13541593,0.8645841
24071,0.065649025,0.934351
24072,0.09575158,0.9042485
24073,0.074464135,0.92553586
24074,0.065649025,0.934351
24075,0.25773442,0.7422656
24076,0.07455288,0.9254471
24077,0.07215676,0.9278432
24078,0.1652406,0.83475935
24079,0.08521755,0.91478246
24080,0.07445236,0.9255476
24081,0.07673361,0.92326635
24082,0.086337544,0.91366243
24083,0.07036527,0.9296347
24084,0.18135388,0.81864613
24085,0.18052247,0.81947756
24086,0.07275863,0.9272414
24087,0.070391886,0.9296081
24088,0.07997439,0.92002565
24089,0.065649025,0.934351
24090,0.11151722,0.88848275
24091,0.3694485,0.6305515
24092,0.0810147,0.9189853
24093,0.14377858,0.8562214
24094,0.07218231,0.92781764
24095,0.07039331,0.9296067
24096,0.065649025,0.934351
24097,0.096441746,0.90355825
24098,0.109871425,0.89012855
24099,0.09635761,0.90364236
24100,0.10139129,0.8986087
24101,0.07316746,0.9268326
24102,0.085453875,0.9145462
24103,0.16334084,0.8366592
24104,0.08697136,0.91302866
24105,0.08780295,0.91219705
24106,0.065649025,0.934351
24107,0.35472682,0.64527315
24108,0.065649025,0.934351
24109,0.065649025,0.934351
24110,0.08941708,0.91058296
24111,0.09589117,0.9041088
24112,0.0865504,0.91344965
24113,0.09624831,0.90375173
24114,0.074188195,0.9258118
24115,0.065649025,0.934351
24116,0.083615296,0.91638476
24117,0.065649025,0.934351
24118,0.08389152,0.9161084
24119,0.065649025,0.934351
24120,0.08314077,0.9168592
24121,0.065649025,0.934351
24122,0.33630255,0.6636975
24123,0.0797604,0.9202396
24124,0.10228078,0.8977192
24125,0.081516415,0.9184836
24126,0.065649025,0.934351
24127,0.065649025,0.934351
24128,0.10312028,0.8968797
24129,0.07222169,0.9277783
24130,0.065649025,0.934351
24131,0.17798902,0.822011
24132,0.16915168,0.83084834
24133,0.11822708,0.8817729
24134,0.1160818,0.88391817
24135,0.085426636,0.9145734
24136,0.094970256,0.9050297
24137,0.092522904,0.90747714
24138,0.3013906,0.69860935
24139,0.065649025,0.934351
24140,0.065649025,0.934351
24141,0.0803897,0.9196103
24142,0.103277236,0.89672273
24143,0.07101662,0.92898345
24144,0.15260844,0.8473916
24145,0.16049413,0.83950585
24146,0.109290615,0.89070934
24147,0.12480667,0.8751933
24148,0.065649025,0.934351
24149,0.9324368,0.0675632
24150,0.07392777,0.92607224
24151,0.12021353,0.87978643
24152,0.065649025,0.934351
24153,0.08291274,0.91708726
24154,0.0745652,0.92543477
24155,0.116395034,0.88360494
24156,0.26422587,0.73577416
24157,0.11748432,0.88251567
24158,0.07838299,0.92161703
24159,0.11066257,0.8893375
24160,0.10035686,0.8996431
24161,0.065649025,0.934351
24162,0.065649025,0.934351
24163,0.08262984,0.91737014
24164,0.065649025,0.934351
24165,0.071073785,0.9289262
24166,0.065649025,0.934351
24167,0.11798868,0.88201135
24168,0.065649025,0.934351
24169,0.1068366,0.8931633
24170,0.12203792,0.87796205
24171,0.0758859,0.9241141
24172,0.07359858,0.9264014
24173,0.08262966,0.9173704
24174,0.9324368,0.0675632
24175,0.075883076,0.92411697
24176,0.07742084,0.9225791
24177,0.26592523,0.7340747
24178,0.099913016,0.90008694
24179,0.065649025,0.934351
24180,0.072796404,0.92720354
24181,0.9324368,0.0675632
24182,0.065649025,0.934351
24183,0.065649025,0.934351
24184,0.08871882,0.9112812
24185,0.08237185,0.91762817
24186,0.065649025,0.934351
24187,0.14359787,0.85640216
24188,0.065649025,0.934351
24189,0.0810017,0.9189983
24190,0.07945392,0.9205461
24191,0.065649025,0.934351
24192,0.065649025,0.934351
24193,0.07385857,0.9261414
24194,0.08553932,0.91446066
24195,0.19097432,0.8090257
24196,0.081887096,0.9181129
24197,0.09325732,0.90674263
24198,0.22075225,0.7792477
24199,0.097133294,0.9028667
24200,0.5531677,0.44683227
24201,0.065649025,0.934351
24202,0.065649025,0.934351
24203,0.100009695,0.8999903
24204,0.19720304,0.802797
24205,0.08283803,0.91716194
24206,0.088398725,0.9116013
24207,0.065649025,0.934351
24208,0.070878476,0.9291215
24209,0.26639232,0.7336077
24210,0.065649025,0.934351
24211,0.071762964,0.928237
24212,0.3149376,0.68506235
24213,0.13048293,0.8695171
24214,0.065649025,0.934351
24215,0.07584593,0.92415404
24216,0.065649025,0.934351
24217,0.065649025,0.934351
24218,0.07356059,0.92643946
24219,0.072914846,0.9270852
24220,0.094646916,0.9053531
24221,0.12783585,0.87216413
24222,0.065649025,0.934351
24223,0.065649025,0.934351
24224,0.07148279,0.9285172
24225,0.065649025,0.934351
24226,0.07390748,0.9260925
24227,0.065649025,0.934351
24228,0.1701076,0.8298924
24229,0.3577122,0.64228785
24230,0.065649025,0.934351
24231,0.12549473,0.8745053
24232,0.065649025,0.934351
24233,0.065649025,0.934351
24234,0.065649025,0.934351
24235,0.110361554,0.8896384
24236,0.065649025,0.934351
24237,0.0724081,0.9275919
24238,0.07549035,0.9245097
24239,0.096639544,0.9033605
24240,0.065649025,0.934351
24241,0.065649025,0.934351
24242,0.20964116,0.79035884
24243,0.09334816,0.9066518
24244,0.075950526,0.9240495
24245,0.0870987,0.9129013
24246,0.112094186,0.8879058
24247,0.135187,0.86481297
24248,0.19824055,0.8017595
24249,0.065649025,0.934351
24250,0.065649025,0.934351
24251,0.12773211,0.8722679
24252,0.15232815,0.84767187
24253,0.08168602,0.918314
24254,0.0719681,0.92803186
24255,0.07818123,0.9218188
24256,0.065649025,0.934351
24257,0.065649025,0.934351
24258,0.065649025,0.934351
24259,0.08574902,0.9142509
24260,0.08417247,0.9158275
24261,0.065649025,0.934351
24262,0.09699579,0.90300417
24263,0.07081879,0.9291812
24264,0.09806611,0.90193397
24265,0.09053019,0.90946984
24266,0.065649025,0.934351
24267,0.078284875,0.92171514
24268,0.09142822,0.9085718
24269,0.2047439,0.79525614
24270,0.12701195,0.8729881
24271,0.10473189,0.8952681
24272,0.065649025,0.934351
24273,0.09838835,0.9016116
24274,0.080862276,0.9191377
24275,0.12545717,0.87454283
24276,0.4178105,0.5821895
24277,0.26159197,0.7384081
24278,0.083611816,0.91638815
24279,0.091485366,0.9085146
24280,0.07363975,0.92636025
24281,0.065649025,0.934351
24282,0.072827086,0.9271729
24283,0.065649025,0.934351
24284,0.07190015,0.9280998
24285,0.16573386,0.8342662
24286,0.07040218,0.9295978
24287,0.119015105,0.8809849
24288,0.1207163,0.87928367
24289,0.07149383,0.9285062
24290,0.07031323,0.9296867
24291,0.081383295,0.91861665
24292,0.07502634,0.9249736
24293,0.065649025,0.934351
24294,0.0797112,0.9202888
24295,0.0733625,0.9266375
24296,0.065649025,0.934351
24297,0.07367837,0.9263217
24298,0.08709734,0.9129027
24299,0.07096254,0.92903745
24300,0.13371767,0.86628234
24301,0.3727826,0.6272174
24302,0.065649025,0.934351
24303,0.065649025,0.934351
24304,0.118063785,0.88193625
24305,0.08454385,0.9154561
24306,0.07049452,0.9295055
24307,0.08150296,0.9184971
24308,0.08961627,0.91038376
24309,0.11095966,0.88904035
24310,0.085856885,0.91414315
24311,0.07445828,0.92554164
24312,0.19087069,0.80912936
24313,0.20216979,0.7978302
24314,0.065649025,0.934351
24315,0.08229301,0.91770697
24316,0.065649025,0.934351
24317,0.2163022,0.7836978
24318,0.065649025,0.934351
24319,0.13358246,0.8664175
24320,0.09550551,0.9044945
24321,0.09574745,0.9042525
24322,0.065649025,0.934351
24323,0.07405269,0.92594725
24324,0.08241426,0.91758573
24325,0.117459975,0.88254
24326,0.11580531,0.8841947
24327,0.07092537,0.9290746
24328,0.07725808,0.9227419
24329,0.9324368,0.0675632
24330,0.073556714,0.92644334
24331,0.27571008,0.7242899
24332,0.07661428,0.9233857
24333,0.14189121,0.85810876
24334,0.07209335,0.92790663
24335,0.065649025,0.934351
24336,0.065649025,0.934351
24337,0.12978116,0.8702189
24338,0.07068507,0.9293149
24339,0.10372641,0.89627355
24340,0.065649025,0.934351
24341,0.07162531,0.9283747
24342,0.065649025,0.934351
24343,0.12467356,0.87532645
24344,0.065649025,0.934351
24345,0.09192458,0.9080754
24346,0.18465488,0.8153451
24347,0.065649025,0.934351
24348,0.13809304,0.861907
24349,0.072307594,0.9276925
24350,0.08962461,0.9103754
24351,0.07646437,0.92353565
24352,0.07048758,0.92951244
24353,0.07208309,0.9279169
24354,0.18773225,0.8122677
24355,0.16521166,0.8347884
24356,0.065649025,0.934351
24357,0.065649025,0.934351
24358,0.065649025,0.934351
24359,0.9324368,0.0675632
24360,0.07299298,0.927007
24361,0.096927516,0.90307254
24362,0.120381065,0.8796189
24363,0.09103221,0.90896773
24364,0.07294766,0.9270523
24365,0.072853945,0.9271461
24366,0.065649025,0.934351
24367,0.065649025,0.934351
24368,0.15512082,0.8448792
24369,0.107921556,0.89207846
24370,0.07140353,0.92859644
24371,0.07136466,0.9286353
24372,0.39470035,0.60529965
24373,0.10604126,0.8939588
24374,0.07335683,0.9266432
24375,0.079626545,0.9203735
24376,0.065649025,0.934351
24377,0.065649025,0.934351
24378,0.065649025,0.934351
24379,0.07342282,0.92657715
24380,0.11016314,0.8898369
24381,0.4000453,0.5999547
24382,0.07323484,0.92676514
24383,0.07248855,0.9275114
24384,0.065649025,0.934351
24385,0.12353773,0.8764623
24386,0.065649025,0.934351
24387,0.07246422,0.92753583
24388,0.065649025,0.934351
24389,0.18877111,0.8112289
24390,0.07442151,0.92557853
24391,0.09591357,0.9040865
24392,0.065649025,0.934351
24393,0.065649025,0.934351
24394,0.065649025,0.934351
24395,0.19220768,0.8077923
24396,0.096275635,0.9037244
24397,0.08958573,0.9104143
24398,0.11232971,0.88767034
24399,0.07743278,0.92256725
24400,0.13048996,0.86951005
24401,0.09071485,0.9092851
24402,0.1510446,0.8489554
24403,0.073579036,0.9264209
24404,0.075769044,0.924231
24405,0.18867595,0.81132406
24406,0.1153936,0.8846065
24407,0.0742585,0.92574155
24408,0.10976678,0.8902332
24409,0.17593062,0.82406944
24410,0.065649025,0.934351
24411,0.104513176,0.89548683
24412,0.118122526,0.8818775
24413,0.9324368,0.0675632
24414,0.17338106,0.8266189
24415,0.065649025,0.934351
24416,0.065649025,0.934351
24417,0.065649025,0.934351
24418,0.13671973,0.86328024
24419,0.38324976,0.6167503
24420,0.065649025,0.934351
24421,0.065649025,0.934351
24422,0.11964438,0.88035566
24423,0.21822585,0.78177416
24424,0.07206701,0.927933
24425,0.065649025,0.934351
24426,0.10725836,0.8927416
24427,0.065649025,0.934351
24428,0.12353892,0.8764611
24429,0.9324368,0.0675632
24430,0.065649025,0.934351
24431,0.12122733,0.87877274
24432,0.065649025,0.934351
24433,0.10129234,0.8987076
24434,0.09321479,0.9067852
24435,0.065649025,0.934351
24436,0.088876516,0.91112345
24437,0.21411324,0.78588676
24438,0.15868048,0.84131956
24439,0.0789629,0.92103714
24440,0.07305513,0.92694485
24441,0.07823525,0.9217648
24442,0.09637003,0.90363
24443,0.065649025,0.934351
24444,0.08596641,0.9140336
24445,0.07515502,0.9248449
24446,0.28271702,0.717283
24447,0.10405705,0.8959429
24448,0.14958422,0.8504158
24449,0.065649025,0.934351
24450,0.065649025,0.934351
24451,0.065649025,0.934351
24452,0.069787644,0.9302123
24453,0.9324368,0.0675632
24454,0.09374542,0.9062546
24455,0.16001195,0.83998805
24456,0.065649025,0.934351
24457,0.15597749,0.8440225
24458,0.07066637,0.9293337
24459,0.100129694,0.8998703
24460,0.3405047,0.65949523
24461,0.09563724,0.9043628
24462,0.15920883,0.84079117
24463,0.07709809,0.9229019
24464,0.07089855,0.92910147
24465,0.0734576,0.9265424
24466,0.13001624,0.8699838
24467,0.07679694,0.92320305
24468,0.09517105,0.90482897
24469,0.065649025,0.934351
24470,0.08716686,0.91283315
24471,0.07780541,0.92219466
24472,0.065649025,0.934351
24473,0.065649025,0.934351
24474,0.092476524,0.90752345
24475,0.065649025,0.934351
24476,0.065649025,0.934351
24477,0.18601069,0.81398934
24478,0.20756398,0.792436
24479,0.07767202,0.922328
24480,0.08409957,0.91590047
24481,0.07068143,0.92931855
24482,0.11309133,0.88690865
24483,0.07741586,0.9225841
24484,0.06979584,0.93020415
24485,0.10674287,0.89325714
24486,0.065649025,0.934351
24487,0.26298743,0.73701257
24488,0.073978744,0.9260213
24489,0.20670794,0.79329205
24490,0.065649025,0.934351
24491,0.73402536,0.26597458
24492,0.15724027,0.8427597
24493,0.065649025,0.934351
24494,0.065649025,0.934351
24495,0.08132096,0.91867906
24496,0.07567967,0.92432034
24497,0.076307684,0.92369235
24498,0.07299887,0.92700106
24499,0.0863825,0.91361743
24500,0.065649025,0.934351
24501,0.9324368,0.0675632
24502,0.13835815,0.8616418
24503,0.3268681,0.67313194
24504,0.14130986,0.8586902
24505,0.06938863,0.9306114
24506,0.065649025,0.934351
24507,0.09202362,0.90797645
24508,0.084977694,0.9150223
24509,0.07179404,0.9282059
24510,0.065649025,0.934351
24511,0.1255217,0.8744783
24512,0.065649025,0.934351
24513,0.2975992,0.70240074
24514,0.07275863,0.9272414
24515,0.07393025,0.92606974
24516,0.11070662,0.8892933
24517,0.070359275,0.92964077
24518,0.0705853,0.9294147
24519,0.065649025,0.934351
24520,0.07994849,0.92005146
24521,0.080120295,0.9198797
24522,0.07606362,0.9239364
24523,0.086697385,0.91330266
24524,0.065649025,0.934351
24525,0.065649025,0.934351
24526,0.10071834,0.8992816
24527,0.065649025,0.934351
24528,0.08669914,0.9133009
24529,0.20128493,0.79871505
24530,0.08291609,0.9170839
24531,0.1070956,0.8929044
24532,0.07698097,0.923019
24533,0.065649025,0.934351
24534,0.10349137,0.89650863
24535,0.075362,0.924638
24536,0.10235203,0.8976479
24537,0.11971711,0.8802829
24538,0.18094562,0.8190544
24539,0.12621875,0.8737813
24540,0.07472647,0.9252736
24541,0.07286207,0.927138
24542,0.18270618,0.8172938
24543,0.12275328,0.87724674
24544,0.0706481,0.92935187
24545,0.29487923,0.7051208
24546,0.092013575,0.90798646
24547,0.13514365,0.8648563
24548,0.07405269,0.92594725
24549,0.065649025,0.934351
24550,0.065649025,0.934351
24551,0.4440802,0.5559198
24552,0.11850908,0.88149095
24553,0.06919023,0.93080974
24554,0.07080657,0.92919344
24555,0.110665925,0.8893341
24556,0.10658623,0.8934138
24557,0.29450524,0.70549476
24558,0.08513886,0.91486114
24559,0.07814176,0.9218583
24560,0.07401977,0.92598027
24561,0.081181295,0.9188187
24562,0.07802221,0.9219778
24563,0.07859307,0.92140687
24564,0.091723606,0.9082764
24565,0.07588175,0.9241183
24566,0.44133827,0.5586617
24567,0.07299758,0.92700243
24568,0.065649025,0.934351
24569,0.14621978,0.85378027
24570,0.09807152,0.9019285
24571,0.065649025,0.934351
24572,0.17765109,0.82234895
24573,0.065649025,0.934351
24574,0.081738755,0.9182612
24575,0.06997898,0.930021
24576,0.07469087,0.9253091
24577,0.065649025,0.934351
24578,0.1588064,0.8411936
24579,0.065649025,0.934351
24580,0.10770039,0.89229965
24581,0.09844458,0.9015554
24582,0.073869705,0.92613035
24583,0.065649025,0.934351
24584,0.065649025,0.934351
24585,0.1059833,0.89401674
24586,0.071802594,0.9281974
24587,0.13965768,0.8603423
24588,0.065649025,0.934351
24589,0.065649025,0.934351
24590,0.08955996,0.91044
24591,0.08379093,0.9162091
24592,0.065649025,0.934351
24593,0.112869434,0.88713056
24594,0.08433616,0.91566384
24595,0.0851024,0.91489756
24596,0.08021997,0.91978
24597,0.065649025,0.934351
24598,0.16937892,0.8306211
24599,0.11932779,0.8806722
24600,0.065649025,0.934351
24601,0.077324286,0.9226757
24602,0.14060071,0.85939926
24603,0.065649025,0.934351
24604,0.065649025,0.934351
24605,0.065649025,0.934351
24606,0.065649025,0.934351
24607,0.07177245,0.9282276
24608,0.2479756,0.7520244
24609,0.065649025,0.934351
24610,0.40852365,0.5914764
24611,0.12209706,0.8779029
24612,0.15077221,0.8492277
24613,0.065649025,0.934351
24614,0.07715868,0.9228413
24615,0.08046653,0.9195335
24616,0.075696394,0.9243036
24617,0.18867205,0.811328
24618,0.071552716,0.92844725
24619,0.07226789,0.92773217
24620,0.08984162,0.9101584
24621,0.08513573,0.91486424
24622,0.06938863,0.9306114
24623,0.23496553,0.76503444
24624,0.065649025,0.934351
24625,0.07145554,0.92854446
24626,0.07790038,0.92209965
24627,0.24605443,0.7539456
24628,0.07780196,0.922198
24629,0.065649025,0.934351
24630,0.065649025,0.934351
24631,0.07710633,0.9228937
24632,0.065649025,0.934351
24633,0.073749214,0.9262508
24634,0.065649025,0.934351
24635,0.076408036,0.923592
24636,0.093936734,0.90606326
24637,0.10083361,0.89916635
24638,0.11207132,0.8879287
24639,0.09576215,0.9042378
24640,0.46635333,0.53364664
24641,0.08047603,0.9195239
24642,0.065649025,0.934351
24643,0.07099367,0.9290064
24644,0.9324368,0.0675632
24645,0.065649025,0.934351
24646,0.104086734,0.8959133
24647,0.07562848,0.92437154
24648,0.065649025,0.934351
24649,0.0712907,0.9287093
24650,0.065649025,0.934351
24651,0.065649025,0.934351
24652,0.1684917,0.8315083
24653,0.17454709,0.82545286
24654,0.065649025,0.934351
24655,0.065649025,0.934351
24656,0.065649025,0.934351
24657,0.065649025,0.934351
24658,0.09625542,0.9037446
24659,0.08005538,0.91994464
24660,0.090058014,0.90994203
24661,0.077716306,0.92228365
24662,0.16148281,0.8385172
24663,0.07241459,0.9275855
24664,0.065649025,0.934351
24665,0.14071348,0.85928655
24666,0.117205404,0.88279456
24667,0.0762804,0.9237196
24668,0.44852468,0.55147535
24669,0.090465024,0.90953493
