23662,0.07597024,0.9240297
23663,0.07594002,0.92406
23664,0.06564732,0.9343527
23665,0.16076516,0.8392348
23666,0.06564732,0.9343527
23667,0.115152635,0.8848474
23668,0.068989016,0.93101096
23669,0.06564732,0.9343527
23670,0.06564732,0.9343527
23671,0.12378147,0.87621856
23672,0.568401,0.43159905
23673,0.13573827,0.8642617
23674,0.12014162,0.8798583
23675,0.16830544,0.8316946
23676,0.071238525,0.9287615
23677,0.06564732,0.9343527
23678,0.07743812,0.9225619
23679,0.06564732,0.9343527
23680,0.07660042,0.9233996
23681,0.13337047,0.86662954
23682,0.06564732,0.9343527
23683,0.06564732,0.9343527
23684,0.071806334,0.9281937
23685,0.0707026,0.92929745
23686,0.06564732,0.9343527
23687,0.11006243,0.88993764
23688,0.06564732,0.9343527
23689,0.12884368,0.87115633
23690,0.06564732,0.9343527
23691,0.11453081,0.88546914
23692,0.09089043,0.9091096
23693,0.077364035,0.922636
23694,0.06564732,0.9343527
23695,0.07600424,0.92399573
23696,0.06564732,0.9343527
23697,0.08385309,0.91614693
23698,0.07192821,0.9280718
23699,0.08994406,0.91005594
23700,0.10346757,0.8965324
23701,0.06564732,0.9343527
23702,0.09852689,0.90147316
23703,0.08948632,0.9105137
23704,0.06564732,0.9343527
23705,0.14943038,0.85056967
23706,0.087514855,0.9124851
23707,0.08637031,0.9136297
23708,0.074509434,0.9254906
23709,0.07717096,0.92282903
23710,0.072059005,0.927941
23711,0.06564732,0.9343527
23712,0.06564732,0.9343527
23713,0.077236846,0.9227631
23714,0.06564732,0.9343527
23715,0.078347035,0.921653
23716,0.36089078,0.63910925
23717,0.06564732,0.9343527
23718,0.08162609,0.9183739
23719,0.08126659,0.91873336
23720,0.11947888,0.88052106
23721,0.114984944,0.8850151
23722,0.07565852,0.9243415
23723,0.07413504,0.925865
23724,0.17100732,0.8289927
23725,0.080035016,0.919965
23726,0.10066267,0.89933735
23727,0.08710483,0.91289514
23728,0.07573726,0.92426276
23729,0.2688767,0.7311233
23730,0.070111334,0.9298887
23731,0.16552092,0.8344791
23732,0.09069313,0.9093069
23733,0.93280053,0.067199446
23734,0.06903728,0.9309627
23735,0.06564732,0.9343527
23736,0.07198609,0.92801386
23737,0.0897271,0.9102729
23738,0.06564732,0.9343527
23739,0.15907015,0.8409298
23740,0.07007776,0.9299222
23741,0.06564732,0.9343527
23742,0.07926256,0.92073745
23743,0.06564732,0.9343527
23744,0.10750354,0.89249647
23745,0.08915136,0.9108486
23746,0.077674285,0.92232573
23747,0.11521073,0.8847892
23748,0.07217445,0.9278255
23749,0.12893884,0.87106115
23750,0.06564732,0.9343527
23751,0.06993648,0.9300636
23752,0.12177859,0.87822145
23753,0.075181216,0.9248188
23754,0.07219052,0.9278094
23755,0.13419412,0.86580586
23756,0.0715498,0.9284502
23757,0.072098576,0.9279014
23758,0.091351666,0.9086484
23759,0.07573653,0.9242635
23760,0.06564732,0.9343527
23761,0.06564732,0.9343527
23762,0.1606269,0.8393732
23763,0.15601057,0.8439894
23764,0.06564732,0.9343527
23765,0.11100583,0.8889942
23766,0.06564732,0.9343527
23767,0.08322542,0.9167745
23768,0.11167717,0.8883228
23769,0.2766769,0.7233231
23770,0.07895385,0.92104614
23771,0.07326527,0.9267347
23772,0.08472785,0.9152721
23773,0.07215494,0.92784506
23774,0.06564732,0.9343527
23775,0.09316499,0.90683496
23776,0.07719023,0.9228097
23777,0.08689037,0.91310966
23778,0.07902241,0.92097753
23779,0.07246408,0.92753595
23780,0.1299684,0.8700316
23781,0.13382393,0.86617607
23782,0.08532761,0.91467243
23783,0.06809966,0.9319003
23784,0.15822122,0.84177876
23785,0.07302646,0.9269735
23786,0.08242736,0.9175727
23787,0.07110899,0.92889106
23788,0.07989094,0.9201091
23789,0.08819305,0.9118069
23790,0.06564732,0.9343527
23791,0.06564732,0.9343527
23792,0.07933719,0.9206628
23793,0.06564732,0.9343527
23794,0.08930976,0.9106902
23795,0.07125299,0.928747
23796,0.06564732,0.9343527
23797,0.14317219,0.8568278
23798,0.14242508,0.857575
23799,0.08186846,0.91813153
23800,0.09414321,0.9058568
23801,0.06564732,0.9343527
23802,0.14669266,0.8533073
23803,0.06564732,0.9343527
23804,0.07330429,0.9266957
23805,0.07650546,0.9234946
23806,0.2060549,0.7939451
23807,0.06564732,0.9343527
23808,0.077279374,0.9227206
23809,0.07471566,0.9252843
23810,0.12228372,0.87771624
23811,0.102717355,0.8972827
23812,0.14396618,0.85603386
23813,0.077890046,0.92211
23814,0.11803017,0.8819698
23815,0.07461968,0.92538035
23816,0.074414514,0.92558545
23817,0.06564732,0.9343527
23818,0.06564732,0.9343527
23819,0.075926,0.924074
23820,0.06564732,0.9343527
23821,0.08498227,0.9150177
23822,0.122405276,0.87759477
23823,0.08568987,0.91431016
23824,0.0816772,0.9183228
23825,0.2663017,0.7336983
23826,0.06564732,0.9343527
23827,0.14673276,0.85326725
23828,0.06564732,0.9343527
23829,0.06564732,0.9343527
23830,0.08640971,0.9135903
23831,0.06564732,0.9343527
23832,0.06564732,0.9343527
23833,0.07261227,0.9273878
23834,0.06564732,0.9343527
23835,0.06564732,0.9343527
23836,0.1277309,0.87226903
23837,0.07452653,0.92547345
23838,0.06564732,0.9343527
23839,0.06564732,0.9343527
23840,0.07837947,0.9216205
23841,0.11370659,0.8862935
23842,0.06564732,0.9343527
23843,0.08561309,0.91438687
23844,0.07517963,0.92482036
23845,0.11872941,0.8812705
23846,0.08943883,0.9105611
23847,0.07221419,0.9277858
23848,0.06564732,0.9343527
23849,0.07002818,0.9299718
23850,0.2175855,0.7824145
23851,0.071497366,0.9285026
23852,0.93280053,0.067199446
23853,0.06564732,0.9343527
23854,0.06564732,0.9343527
23855,0.06892034,0.9310797
23856,0.10379479,0.8962052
23857,0.07475729,0.9252428
23858,0.087447174,0.91255283
23859,0.06564732,0.9343527
23860,0.06564732,0.9343527
23861,0.0900637,0.9099363
23862,0.06564732,0.9343527
23863,0.07239268,0.9276073
23864,0.078782275,0.92121774
23865,0.072335415,0.9276646
23866,0.06968783,0.93031216
23867,0.07515617,0.9248438
23868,0.07315238,0.92684764
23869,0.06564732,0.9343527
23870,0.06564732,0.9343527
23871,0.08312742,0.9168726
23872,0.07201612,0.92798394
23873,0.06564732,0.9343527
23874,0.18254168,0.8174583
23875,0.07332807,0.926672
23876,0.06564732,0.9343527
23877,0.1663139,0.8336861
23878,0.13921674,0.8607832
23879,0.06564732,0.9343527
23880,0.93280053,0.067199446
23881,0.27010846,0.7298915
23882,0.06564732,0.9343527
23883,0.06564732,0.9343527
23884,0.07383871,0.92616135
23885,0.08054048,0.9194595
23886,0.06564732,0.9343527
23887,0.28347906,0.71652097
23888,0.93280053,0.067199446
23889,0.21259815,0.78740185
23890,0.0946434,0.90535665
23891,0.085196555,0.9148035
23892,0.06564732,0.9343527
23893,0.071307905,0.92869204
23894,0.06564732,0.9343527
23895,0.099403195,0.9005968
23896,0.087361015,0.912639
23897,0.06564732,0.9343527
23898,0.06564732,0.9343527
23899,0.12956092,0.8704391
23900,0.06564732,0.9343527
23901,0.07238469,0.9276153
23902,0.24386515,0.75613487
23903,0.09166908,0.908331
23904,0.07525425,0.92474574
23905,0.10993524,0.8900648
23906,0.10014008,0.89985996
23907,0.083620146,0.91637987
23908,0.18390082,0.81609917
23909,0.10586369,0.8941363
23910,0.068989016,0.93101096
23911,0.09468753,0.9053125
23912,0.06564732,0.9343527
23913,0.14364614,0.8563539
23914,0.24812894,0.75187105
23915,0.07667974,0.92332023
23916,0.08272317,0.91727686
23917,0.06564732,0.9343527
23918,0.06564732,0.9343527
23919,0.06564732,0.9343527
23920,0.15055303,0.84944695
23921,0.23284684,0.76715314
23922,0.07638765,0.9236124
23923,0.06564732,0.9343527
23924,0.07876858,0.9212314
23925,0.06564732,0.9343527
23926,0.10970708,0.89029294
23927,0.06564732,0.9343527
23928,0.06564732,0.9343527
23929,0.07399862,0.9260014
23930,0.07876858,0.9212314
23931,0.16553554,0.8344645
23932,0.07444228,0.9255577
23933,0.06564732,0.9343527
23934,0.07103819,0.9289618
23935,0.08161897,0.91838104
23936,0.06564732,0.9343527
23937,0.17754912,0.8224509
23938,0.073645554,0.9263544
23939,0.0717236,0.92827636
23940,0.1439065,0.85609347
23941,0.08586193,0.9141381
23942,0.22419895,0.77580106
23943,0.06564732,0.9343527
23944,0.18963774,0.8103623
23945,0.06564732,0.9343527
23946,0.06564732,0.9343527
23947,0.0845174,0.9154826
23948,0.07778498,0.92221504
23949,0.18815158,0.8118484
23950,0.06564732,0.9343527
23951,0.08172929,0.91827077
23952,0.13814326,0.86185676
23953,0.06564732,0.9343527
23954,0.14780384,0.85219616
23955,0.06564732,0.9343527
23956,0.16222814,0.8377719
23957,0.07403119,0.9259688
23958,0.119191356,0.8808086
23959,0.09997358,0.90002644
23960,0.08794099,0.912059
23961,0.06564732,0.9343527
23962,0.1555379,0.8444621
23963,0.14521874,0.85478127
23964,0.06564732,0.9343527
23965,0.11157974,0.8884203
23966,0.07091107,0.9290889
23967,0.080800116,0.9191999
23968,0.07354407,0.9264559
23969,0.06564732,0.9343527
23970,0.07376304,0.926237
23971,0.21419284,0.7858072
23972,0.071945675,0.92805433
23973,0.08906927,0.91093075
23974,0.07145462,0.92854536
23975,0.07291542,0.92708457
23976,0.17291968,0.82708037
23977,0.09942018,0.9005798
23978,0.09960193,0.9003981
23979,0.0740316,0.9259684
23980,0.07590847,0.9240915
23981,0.06564732,0.9343527
23982,0.10738043,0.8926196
23983,0.07221725,0.9277828
23984,0.07137581,0.9286242
23985,0.07396687,0.92603314
23986,0.06564732,0.9343527
23987,0.104631364,0.8953687
23988,0.06564732,0.9343527
23989,0.08096235,0.91903764
23990,0.15013613,0.8498639
23991,0.4746445,0.5253555
23992,0.06564732,0.9343527
23993,0.06564732,0.9343527
23994,0.06564732,0.9343527
23995,0.06564732,0.9343527
23996,0.06564732,0.9343527
23997,0.08183809,0.91816187
23998,0.06564732,0.9343527
23999,0.074811794,0.9251882
24000,0.07086681,0.9291331
24001,0.076473095,0.9235269
24002,0.06564732,0.9343527
24003,0.18219301,0.817807
24004,0.072501324,0.9274987
24005,0.12344197,0.87655807
24006,0.07870869,0.9212913
24007,0.2993957,0.70060426
24008,0.07142252,0.9285774
24009,0.11490093,0.8850991
24010,0.08394584,0.9160541
24011,0.07859668,0.92140335
24012,0.07970557,0.9202944
24013,0.098466426,0.9015336
24014,0.06564732,0.9343527
24015,0.06564732,0.9343527
24016,0.07195977,0.92804027
24017,0.1360015,0.8639985
24018,0.08270568,0.9172943
24019,0.10033993,0.8996601
24020,0.09564483,0.9043552
24021,0.080348216,0.91965175
24022,0.07826211,0.92173785
24023,0.06564732,0.9343527
24024,0.07086275,0.9291373
24025,0.06564732,0.9343527
24026,0.121921256,0.87807876
24027,0.09646555,0.9035344
24028,0.06564732,0.9343527
24029,0.06564732,0.9343527
24030,0.12920201,0.870798
24031,0.07943191,0.9205681
24032,0.07453721,0.92546284
24033,0.071404785,0.92859524
24034,0.06564732,0.9343527
24035,0.1416476,0.85835236
24036,0.06564732,0.9343527
24037,0.06986043,0.9301396
24038,0.071514964,0.92848504
24039,0.06564732,0.9343527
24040,0.06564732,0.9343527
24041,0.23932162,0.76067835
24042,0.07221419,0.9277858
24043,0.17854883,0.8214511
24044,0.06564732,0.9343527
24045,0.087903365,0.9120966
24046,0.104617044,0.89538294
24047,0.93280053,0.067199446
24048,0.06564732,0.9343527
24049,0.08412074,0.9158793
24050,0.06564732,0.9343527
24051,0.085771196,0.9142288
24052,0.15676521,0.84323484
24053,0.074558966,0.92544097
24054,0.08958334,0.91041666
24055,0.0823598,0.9176402
24056,0.06564732,0.9343527
24057,0.07907094,0.920929
24058,0.06564732,0.9343527
24059,0.2708538,0.72914624
24060,0.071808346,0.92819166
24061,0.07409653,0.9259035
24062,0.099183545,0.90081644
24063,0.06564732,0.9343527
24064,0.06564732,0.9343527
24065,0.074416466,0.92558354
24066,0.10248607,0.897514
24067,0.07581741,0.92418265
24068,0.28247842,0.7175216
24069,0.07137298,0.928627
24070,0.092016526,0.9079835
24071,0.06564732,0.9343527
24072,0.073602125,0.9263979
24073,0.07412674,0.9258733
24074,0.06564732,0.9343527
24075,0.28904322,0.71095675
24076,0.08605177,0.91394824
24077,0.071599044,0.928401
24078,0.19207227,0.8079277
24079,0.07206565,0.92793435
24080,0.14247553,0.85752445
24081,0.07305425,0.92694575
24082,0.07148304,0.9285169
24083,0.08250896,0.9174911
24084,0.19225274,0.80774724
24085,0.11721043,0.88278955
24086,0.08950126,0.91049874
24087,0.06924811,0.93075186
24088,0.08152036,0.9184797
24089,0.06564732,0.9343527
24090,0.07127456,0.92872536
24091,0.07061707,0.92938286
24092,0.07747705,0.9225229
24093,0.15357439,0.84642565
24094,0.07897644,0.92102355
24095,0.10421613,0.89578384
24096,0.06564732,0.9343527
24097,0.08723712,0.91276294
24098,0.228036,0.771964
24099,0.07876471,0.92123526
24100,0.11864583,0.88135415
24101,0.07275844,0.92724156
24102,0.07383336,0.92616665
24103,0.24761966,0.7523804
24104,0.26601928,0.7339808
24105,0.14988087,0.8501191
24106,0.06564732,0.9343527
24107,0.19322243,0.80677754
24108,0.06564732,0.9343527
24109,0.06564732,0.9343527
24110,0.10619681,0.89380324
24111,0.08970555,0.9102944
24112,0.072924025,0.927076
24113,0.08175088,0.91824913
24114,0.08134537,0.91865456
24115,0.06564732,0.9343527
24116,0.11593738,0.88406265
24117,0.06564732,0.9343527
24118,0.07884327,0.92115676
24119,0.06564732,0.9343527
24120,0.07442494,0.9255751
24121,0.06564732,0.9343527
24122,0.2908017,0.7091983
24123,0.0804777,0.9195223
24124,0.0836605,0.9163395
24125,0.09794561,0.9020544
24126,0.06564732,0.9343527
24127,0.06564732,0.9343527
24128,0.105249956,0.89475
24129,0.108463734,0.89153624
24130,0.06564732,0.9343527
24131,0.39045525,0.6095448
24132,0.12716159,0.8728384
24133,0.110277735,0.8897223
24134,0.13898309,0.8610169
24135,0.075626776,0.92437315
24136,0.07463507,0.9253649
24137,0.12855026,0.8714497
24138,0.24132009,0.7586799
24139,0.06564732,0.9343527
24140,0.06564732,0.9343527
24141,0.17270082,0.8272991
24142,0.088532366,0.9114677
24143,0.07581095,0.92418903
24144,0.11104946,0.8889506
24145,0.15195389,0.84804606
24146,0.07178954,0.92821044
24147,0.1042241,0.8957759
24148,0.06564732,0.9343527
24149,0.93280053,0.067199446
24150,0.12144993,0.8785501
24151,0.13264109,0.8673589
24152,0.06564732,0.9343527
24153,0.0761567,0.9238433
24154,0.09296331,0.90703666
24155,0.092757575,0.90724236
24156,0.29239768,0.70760226
24157,0.090426154,0.9095738
24158,0.07159456,0.9284054
24159,0.072781734,0.9272183
24160,0.096884824,0.9031152
24161,0.06564732,0.9343527
24162,0.06564732,0.9343527
24163,0.071298555,0.9287014
24164,0.06564732,0.9343527
24165,0.10680649,0.8931935
24166,0.06564732,0.9343527
24167,0.083317265,0.9166828
24168,0.06564732,0.9343527
24169,0.08444163,0.9155584
24170,0.15792166,0.8420784
24171,0.12784508,0.87215495
24172,0.073235095,0.9267649
24173,0.068989016,0.93101096
24174,0.93280053,0.067199446
24175,0.09038898,0.909611
24176,0.07524509,0.9247549
24177,0.22741395,0.77258605
24178,0.10008334,0.89991665
24179,0.06564732,0.9343527
24180,0.07500164,0.9249983
24181,0.93280053,0.067199446
24182,0.06564732,0.9343527
24183,0.06564732,0.9343527
24184,0.16225915,0.8377409
24185,0.13695723,0.8630427
24186,0.06564732,0.9343527
24187,0.146924,0.8530759
24188,0.06564732,0.9343527
24189,0.07232679,0.9276733
24190,0.07335552,0.9266445
24191,0.06564732,0.9343527
24192,0.06564732,0.9343527
24193,0.08542462,0.9145754
24194,0.07788009,0.9221199
24195,0.08381123,0.9161888
24196,0.076089375,0.9239107
24197,0.08670573,0.91329426
24198,0.20616335,0.7938366
24199,0.07143301,0.92856693
24200,0.22050546,0.7794945
24201,0.06564732,0.9343527
24202,0.06564732,0.9343527
24203,0.076633595,0.92336637
24204,0.15910411,0.84089595
24205,0.08735788,0.9126422
24206,0.07027049,0.9297295
24207,0.06564732,0.9343527
24208,0.07349257,0.92650735
24209,0.17757495,0.82242507
24210,0.06564732,0.9343527
24211,0.07473502,0.925265
24212,0.106208466,0.89379156
24213,0.10217783,0.8978222
24214,0.06564732,0.9343527
24215,0.07662173,0.9233782
24216,0.06564732,0.9343527
24217,0.06564732,0.9343527
24218,0.07227897,0.9277211
24219,0.07047869,0.92952126
24220,0.09267042,0.9073296
24221,0.09695216,0.9030478
24222,0.06564732,0.9343527
24223,0.06564732,0.9343527
24224,0.07844528,0.92155474
24225,0.06564732,0.9343527
24226,0.16872954,0.83127046
24227,0.06564732,0.9343527
24228,0.09248559,0.90751445
24229,0.107849404,0.8921506
24230,0.06564732,0.9343527
24231,0.15770647,0.84229356
24232,0.06564732,0.9343527
24233,0.06564732,0.9343527
24234,0.06564732,0.9343527
24235,0.1884826,0.81151736
24236,0.06564732,0.9343527
24237,0.09434113,0.90565884
24238,0.07706981,0.9229301
24239,0.10518778,0.8948122
24240,0.06564732,0.9343527
24241,0.06564732,0.9343527
24242,0.4797509,0.5202491
24243,0.07736669,0.92263335
24244,0.14763531,0.8523647
24245,0.13781995,0.8621801
24246,0.16211839,0.8378816
24247,0.09648411,0.9035159
24248,0.114168435,0.8858316
24249,0.06564732,0.9343527
24250,0.06564732,0.9343527
24251,0.1793749,0.8206251
24252,0.1829851,0.8170149
24253,0.09952059,0.90047944
24254,0.07116093,0.9288391
24255,0.107682265,0.8923178
24256,0.06564732,0.9343527
24257,0.06564732,0.9343527
24258,0.06564732,0.9343527
24259,0.13076216,0.8692379
24260,0.074195534,0.9258045
24261,0.06564732,0.9343527
24262,0.07877608,0.92122394
24263,0.07158603,0.9284139
24264,0.086215,0.913785
24265,0.08165165,0.9183484
24266,0.06564732,0.9343527
24267,0.0798468,0.9201532
24268,0.08177661,0.9182234
24269,0.18794096,0.81205904
24270,0.10896562,0.89103436
24271,0.078493156,0.9215069
24272,0.06564732,0.9343527
24273,0.13947396,0.860526
24274,0.07344083,0.92655915
24275,0.12961917,0.8703809
24276,0.099995315,0.9000047
24277,0.7225349,0.27746508
24278,0.08208169,0.9179183
24279,0.08422929,0.9157707
24280,0.073609926,0.9263901
24281,0.06564732,0.9343527
24282,0.10189585,0.89810413
24283,0.06564732,0.9343527
24284,0.08935196,0.910648
24285,0.08426759,0.91573244
24286,0.08004163,0.91995835
24287,0.07976675,0.92023325
24288,0.07419793,0.92580205
24289,0.07280553,0.9271944
24290,0.07666188,0.9233381
24291,0.07321855,0.9267814
24292,0.068989016,0.93101096
24293,0.06564732,0.9343527
24294,0.106546685,0.8934533
24295,0.0748514,0.92514855
24296,0.06564732,0.9343527
24297,0.076617226,0.9233828
24298,0.07421644,0.9257835
24299,0.08786818,0.9121318
24300,0.09808196,0.90191805
24301,0.35886136,0.6411387
24302,0.06564732,0.9343527
24303,0.06564732,0.9343527
24304,0.14346796,0.856532
24305,0.099995784,0.9000042
24306,0.35028347,0.6497165
24307,0.07793535,0.9220646
24308,0.07141935,0.92858064
24309,0.10665417,0.8933458
24310,0.10063184,0.8993681
24311,0.07185257,0.9281475
24312,0.195249,0.8047509
24313,0.2522883,0.74771166
24314,0.06564732,0.9343527
24315,0.0997994,0.90020066
24316,0.06564732,0.9343527
24317,0.09315182,0.9068482
24318,0.06564732,0.9343527
24319,0.105808035,0.894192
24320,0.10762954,0.89237046
24321,0.11663125,0.88336873
24322,0.06564732,0.9343527
24323,0.06877211,0.9312279
24324,0.09060964,0.9093904
24325,0.078797996,0.921202
24326,0.082550526,0.9174494
24327,0.072256446,0.92774355
24328,0.08641992,0.91358006
24329,0.93280053,0.067199446
24330,0.07136171,0.9286383
24331,0.35730997,0.64269
24332,0.079418086,0.92058194
24333,0.116767704,0.8832323
24334,0.072260894,0.92773914
24335,0.06564732,0.9343527
24336,0.06564732,0.9343527
24337,0.10962458,0.89037544
24338,0.09779661,0.90220344
24339,0.1052999,0.8947001
24340,0.06564732,0.9343527
24341,0.07404568,0.9259543
24342,0.06564732,0.9343527
24343,0.087614544,0.91238546
24344,0.06564732,0.9343527
24345,0.10117189,0.8988281
24346,0.23424606,0.765754
24347,0.06564732,0.9343527
24348,0.17831418,0.82168585
24349,0.07224786,0.9277522
24350,0.12380841,0.8761917
24351,0.097074784,0.90292525
24352,0.09970671,0.9002933
24353,0.072335064,0.92766494
24354,0.10859398,0.89140606
24355,0.10214208,0.89785796
24356,0.06564732,0.9343527
24357,0.06564732,0.9343527
24358,0.06564732,0.9343527
24359,0.93280053,0.067199446
24360,0.11119558,0.88880444
24361,0.08279409,0.917206
24362,0.0784501,0.9215499
24363,0.07589243,0.9241076
24364,0.07266573,0.92733425
24365,0.10257875,0.89742124
24366,0.06564732,0.9343527
24367,0.06564732,0.9343527
24368,0.12874262,0.87125736
24369,0.09618351,0.90381646
24370,0.07162534,0.9283747
24371,0.07334398,0.926656
24372,0.2599636,0.7400364
24373,0.21778671,0.78221333
24374,0.078720495,0.9212795
24375,0.092629924,0.90737003
24376,0.06564732,0.9343527
24377,0.06564732,0.9343527
24378,0.06564732,0.9343527
24379,0.07162979,0.9283702
24380,0.12707952,0.8729205
24381,0.0970714,0.90292865
24382,0.08228164,0.9177183
24383,0.077544615,0.9224554
24384,0.06564732,0.9343527
24385,0.23956344,0.7604366
24386,0.06564732,0.9343527
24387,0.07710928,0.9228907
24388,0.06564732,0.9343527
24389,0.21796669,0.78203326
24390,0.110214874,0.8897852
24391,0.09114832,0.9088516
24392,0.06564732,0.9343527
24393,0.06564732,0.9343527
24394,0.06564732,0.9343527
24395,0.24635048,0.7536496
24396,0.093554795,0.90644515
24397,0.07469907,0.92530096
24398,0.104931585,0.8950684
24399,0.099955305,0.9000447
24400,0.093666844,0.90633315
24401,0.07204098,0.92795897
24402,0.076547295,0.9234527
24403,0.08314946,0.91685057
24404,0.07705514,0.92294484
24405,0.11513346,0.88486654
24406,0.13387683,0.86612314
24407,0.07934848,0.9206515
24408,0.15806317,0.8419368
24409,0.084428415,0.91557163
24410,0.06564732,0.9343527
24411,0.22267322,0.77732676
24412,0.09249465,0.90750533
24413,0.93280053,0.067199446
24414,0.23236269,0.76763725
24415,0.06564732,0.9343527
24416,0.06564732,0.9343527
24417,0.06564732,0.9343527
24418,0.10547593,0.8945241
24419,0.27888587,0.7211141
24420,0.06564732,0.9343527
24421,0.06564732,0.9343527
24422,0.2712535,0.7287465
24423,0.1446806,0.8553194
24424,0.19530286,0.80469716
24425,0.06564732,0.9343527
24426,0.07451316,0.9254868
24427,0.06564732,0.9343527
24428,0.121508054,0.87849194
24429,0.93280053,0.067199446
24430,0.06564732,0.9343527
24431,0.19581348,0.8041865
24432,0.06564732,0.9343527
24433,0.08641162,0.9135884
24434,0.096524045,0.90347594
24435,0.06564732,0.9343527
24436,0.09817406,0.9018259
24437,0.28967485,0.7103252
24438,0.14653544,0.8534646
24439,0.10975154,0.8902484
24440,0.07337784,0.9266222
24441,0.124999896,0.8750001
24442,0.07846086,0.9215392
24443,0.06564732,0.9343527
24444,0.14453681,0.8554632
24445,0.09163132,0.90836865
24446,0.123806186,0.8761938
24447,0.10698089,0.8930191
24448,0.08108881,0.9189112
24449,0.06564732,0.9343527
24450,0.06564732,0.9343527
24451,0.06564732,0.9343527
24452,0.104395345,0.8956046
24453,0.93280053,0.067199446
24454,0.07401612,0.92598385
24455,0.20327589,0.79672414
24456,0.06564732,0.9343527
24457,0.18946147,0.8105385
24458,0.07220289,0.92779714
24459,0.09769232,0.9023076
24460,0.35261893,0.64738107
24461,0.08500966,0.91499037
24462,0.07194825,0.92805177
24463,0.12409991,0.8759001
24464,0.07221419,0.9277858
24465,0.122320354,0.8776797
24466,0.09330538,0.9066946
24467,0.11774046,0.8822595
24468,0.11214381,0.8878562
24469,0.06564732,0.9343527
24470,0.08148845,0.91851157
24471,0.087063074,0.912937
24472,0.06564732,0.9343527
24473,0.06564732,0.9343527
24474,0.09201055,0.9079895
24475,0.06564732,0.9343527
24476,0.06564732,0.9343527
24477,0.10205565,0.8979444
24478,0.09768037,0.90231967
24479,0.111363426,0.8886365
24480,0.23856343,0.7614366
24481,0.073653385,0.92634666
24482,0.09685879,0.90314126
24483,0.14426455,0.8557355
24484,0.07156414,0.9284358
24485,0.123731226,0.8762688
24486,0.06564732,0.9343527
24487,0.07521507,0.92478496
24488,0.13897601,0.86102396
24489,0.33280164,0.6671984
24490,0.06564732,0.9343527
24491,0.2423129,0.75768703
24492,0.29167777,0.7083222
24493,0.06564732,0.9343527
24494,0.06564732,0.9343527
24495,0.07648558,0.92351437
24496,0.07457357,0.92542636
24497,0.08627766,0.91372234
24498,0.069888264,0.93011177
24499,0.076187685,0.9238124
24500,0.06564732,0.9343527
24501,0.93280053,0.067199446
24502,0.1462321,0.85376793
24503,0.53941923,0.46058074
24504,0.13263996,0.86736
24505,0.094022825,0.90597713
24506,0.06564732,0.9343527
24507,0.16935174,0.83064824
24508,0.12242933,0.8775707
24509,0.07367768,0.9263223
24510,0.06564732,0.9343527
24511,0.20112586,0.79887414
24512,0.06564732,0.9343527
24513,0.12135227,0.87864774
24514,0.14153676,0.8584632
24515,0.06896798,0.93103206
24516,0.08930608,0.91069394
24517,0.07358796,0.926412
24518,0.07007203,0.929928
24519,0.06564732,0.9343527
24520,0.07409554,0.92590445
24521,0.07116531,0.9288347
24522,0.1000762,0.8999238
24523,0.08141599,0.918584
24524,0.06564732,0.9343527
24525,0.06564732,0.9343527
24526,0.0797688,0.9202312
24527,0.06564732,0.9343527
24528,0.13206698,0.867933
24529,0.20010701,0.79989296
24530,0.15907215,0.8409279
24531,0.08206652,0.9179334
24532,0.099945895,0.90005416
24533,0.06564732,0.9343527
24534,0.14515874,0.8548413
24535,0.07290993,0.9270901
24536,0.15481673,0.84518325
24537,0.5419221,0.45807794
24538,0.10604761,0.8939524
24539,0.1069092,0.8930908
24540,0.084773265,0.91522676
24541,0.07542775,0.9245722
24542,0.23923364,0.7607664
24543,0.1943481,0.8056519
24544,0.08082637,0.9191736
24545,0.14736722,0.85263276
24546,0.33858114,0.6614188
24547,0.15688536,0.8431147
24548,0.06877211,0.9312279
24549,0.06564732,0.9343527
24550,0.06564732,0.9343527
24551,0.25183707,0.7481629
24552,0.2316049,0.7683951
24553,0.075547546,0.9244524
24554,0.07306825,0.92693174
24555,0.09907026,0.90092975
24556,0.09075776,0.9092422
24557,0.180339,0.81966096
24558,0.15292841,0.8470715
24559,0.0776787,0.92232126
24560,0.1309404,0.86905956
24561,0.09914564,0.90085435
24562,0.08035354,0.9196465
24563,0.12544347,0.87455654
24564,0.096554905,0.9034451
24565,0.100940876,0.8990591
24566,0.118258074,0.88174194
24567,0.07661235,0.9233876
24568,0.06564732,0.9343527
24569,0.10058768,0.8994123
24570,0.09712568,0.9028743
24571,0.06564732,0.9343527
24572,0.10509956,0.89490044
24573,0.06564732,0.9343527
24574,0.073732235,0.9262678
24575,0.090797745,0.9092022
24576,0.0731407,0.9268593
24577,0.06564732,0.9343527
24578,0.10619543,0.89380455
24579,0.06564732,0.9343527
24580,0.069569685,0.9304303
24581,0.07293098,0.927069
24582,0.0821044,0.91789556
24583,0.06564732,0.9343527
24584,0.06564732,0.9343527
24585,0.09556348,0.9044365
24586,0.08788085,0.9121191
24587,0.12716997,0.87283003
24588,0.06564732,0.9343527
24589,0.06564732,0.9343527
24590,0.08145179,0.9185483
24591,0.072256446,0.92774355
24592,0.06564732,0.9343527
24593,0.073710285,0.9262897
24594,0.08053146,0.9194686
24595,0.07431881,0.9256812
24596,0.09601464,0.9039853
24597,0.06564732,0.9343527
